0.064174	0.17729	0.15974	0.4012	0.265	0.077562	0.26408	0.22899	0.047091	0.53832	0.30102	0.10803	0.12835	0.053555	0.35457	0.16805	0.31948	0.088643	0.19252	0.19252	0	0.53186	0.35042	0.15928	0.47922	0.25208	0.073407	0.53493	0.41428	0.22345	0.079409	0.060326	0.12373	0.2173	0.13358	0.24131	0.24131	0.1699	0	0.49492	0.49492	0.15266	0.098492	0.86919	0.62542	0.42844	0.21914	0.23884	0.15266	0.14281	0	0.041551	0.086796	0.13573	0.21884	0.1856	0.13389	0.8024	0.71745	0.51524	0.28809	0.13573	0.034164	0.083102	0.077562	0.17359	0.029548	0.27147	0.099723	0.43767	0.23638	0.37119	0.14035	0.26777	0.036934	0.52816	0.52816	0.43398	0.18837	0.083102	0.014774	1.0766	0.90674	0.59649	0.38781	0.18837	0.053555	0.24931	0.24931	0.24931	0.20499	0	0	0.52078	0.52078	0.52078	0.060942	0	0	0.8144	0.8144	0.53186	0.29917	0.24931	0.044321	1.313	1.3019	0.79778	0.66482	0.32687	0.16066	1.1136	0.79778	0.62604	0.41551	0.23823	0	0.80332	0.6205	0.36565	0.083102	0	0
0.043502	0.18904	0.116	0.34855	0.28518	0.082707	0.25886	0.25886	0.10097	0.43824	0.31149	0.064447	0.087003	0.084855	0.37809	0.24275	0.14393	0.088077	0.1305	0.1305	0.012889	0.56713	0.53169	0.22234	0.15467	0.18045	0.012889	0.46473	0.45757	0.29073	0.066595	0.033656	0.14751	0.20408	0.079484	0.13462	0.13462	0.13462	0	0.59005	0.59005	0.47834	0.19191	0.81633	0.81346	0.4812	0.074472	0.025779	0.22342	0.068743	0	0.009667	0.07304	0.16327	0.19334	0.19119	0.066595	0.6971	0.6971	0.55317	0.38453	0.12889	0	0.019334	0.019334	0.14608	0.14393	0.32653	0.23201	0.38668	0.22986	0.38238	0.20408	0.13319	0.0021482	0.51772	0.51772	0.51772	0.38024	0.16756	0	0.87648	0.87648	0.58861	0.38883	0.090226	0	0.058002	0.058002	0.058002	0.058002	0	0	0.43824	0.43824	0.43824	0.41246	0	0	0.97959	0.97959	0.97959	0.61869	0.47691	0	1.16	1.16	1.0054	0.68314	0.27068	0	1.1472	1.1472	0.64447	0.53491	0.025779	0	0.39957	0.39957	0.19334	0	0	0
0.050788	0.25394	0.11688	0.42161	0.28177	0.10923	0.35204	0.23933	0.11132	0.49119	0.32421	0.10714	0.10158	0	0.50788	0.3256	0.23377	0.086271	0.15237	0.10436	0	0.76183	0.50719	0.29847	0.35065	0.23377	0.029221	0.56215	0.51484	0.28015	0.10575	0.041744	0.19295	0.27087	0.056586	0.16698	0.16698	0	0	0.7718	0.76438	0.41929	0.21892	1.0835	0.90538	0.67161	0.20408	0.22635	0.22263	0.029685	0	0.022263	0.084879	0.26438	0.27273	0.19898	0	0.84323	0.84323	0.56354	0.42022	0.21846	0.10158	0.044527	0	0.16976	0	0.52876	0.33952	0.54545	0.35343	0.39796	0.1308	0	0	0.70408	0.70408	0.47866	0.31447	0.22263	0.10853	0.98237	0.98237	0.64842	0.52597	0.21429	0.09462	0.13358	0.13358	0.13358	0	0	0	0.50928	0.50928	0.29221	0	0	0	1.5863	1.5863	1.0853	1.0186	0.70965	0.36735	1.6364	1.6364	1.0603	1.0603	0.54267	0.24212	1.1939	1.1939	0.80983	0.44249	0.058442	0	0	0	0	0	0	0
0.04326	0.15564	0.13683	0.33574	0.31364	0.11567	0.19091	0.19091	0.033856	0.48056	0.43636	0.19749	0.08652	0.066771	0.31129	0.1627	0.13166	0.14201	0.12978	0.12978	0	0.46693	0.46411	0.23135	0.06348	0.23135	0.11567	0.44765	0.44765	0.23323	0.072727	0.033856	0.10094	0.20752	0.10533	0.13542	0.13542	0.10784	0	0.40376	0.40376	0.13793	0.072727	0.83009	0.83009	0.50909	0.21818	0	0.24326	0.17806	0	0.013166	0.069592	0.096865	0.19467	0.19279	0.10439	0.67147	0.67147	0.6	0.34984	0.19561	0.012226	0.026332	0.026332	0.13918	0.10533	0.19373	0.060188	0.38934	0.23887	0.38558	0.22759	0.20878	0.084639	0.38182	0.38182	0.38182	0.17116	0.067712	0.0056426	0.96113	0.96113	0.81818	0.52853	0.32351	0.018809	0.078997	0.078997	0.078997	0.078997	0	0	0.41755	0.41755	0.41755	0.23135	0	0	0.58119	0.58119	0.58119	0.15799	0.15799	0.011285	1.168	1.168	1.1511	0.71661	0.6094	0.062069	1.1567	1.1567	0.86897	0.68276	0.40063	0	0.62633	0.62633	0.50219	0.23135	0.0056426	0
0.056723	0.20105	0.16008	0.41786	0.29811	0.13487	0.30504	0.2395	0.10714	0.17395	0.19412	0.16261	0.11345	0.016387	0.4021	0.24328	0.32017	0.16134	0.17017	0.16828	0	0.60315	0.39517	0.30441	0.48025	0.33088	0.10021	0.55714	0.48067	0.28067	0.13025	0.04958	0.14286	0.22941	0.13529	0.19832	0.19832	0.043697	0	0.57143	0.57143	0.25882	0.21513	0.91765	0.66555	0.5916	0.30252	0.54118	0.48739	0.22857	0.0033613	0.037815	0.07563	0.17521	0.22689	0.27479	0.045378	0.83571	0.83571	0.61639	0.43992	0.30504	0.14496	0.07563	0.032773	0.15126	0	0.35042	0.19412	0.45378	0.29244	0.54958	0.30756	0.090756	0.015126	0.61008	0.61008	0.50672	0.27227	0.21429	0.11849	0	0.33529	0.11849	0.21176	0.22437	0.17143	0.22689	0.22689	0.22689	0.15882	0	0	0.45378	0.45378	0.45378	0.015126	0	0	1.0513	1.0513	0.77899	0.58235	0.58235	0.32521	1.3613	1.3613	0.87731	0.87731	0.76387	0.43866	1.6487	1.6487	1.1118	0.94538	0.48403	0.10588	0.27227	0.27227	0.24958	0.060504	0	0
0.050483	0.1971	0.03652	0.2841	0.17347	0.058002	0.27175	0.15789	0.040816	0.29646	0.18904	0.075188	0.10097	0.0064447	0.3942	0.15252	0.03652	0.03652	0.15145	0.072503	0	0.5913	0.34479	0.16756	0.0064447	0.09667	0.0064447	0.3788	0.31507	0.13749	0.054422	0.046545	0.14393	0.18833	0	0.18618	0.18618	0.025779	0	0.57573	0.42392	0.23201	0.071608	0.75331	0.6502	0.29216	0.14608	0	0	0	0	0.035446	0.061224	0.16219	0.20945	0.099893	0	0.56821	0.56821	0.32009	0.18475	0.098818	0	0.070892	0.012889	0.12245	0	0.32438	0.15252	0.4189	0.12675	0.19979	0.098818	0	0	0.5435	0.5435	0.30075	0.15682	0.064447	0	0.59291	0.59291	0.33942	0.21267	0.13319	0	0.21267	0.21267	0.20623	0.019334	0	0	0.36735	0.36735	0.038668	0	0	0	0.97315	0.97315	0.59936	0.43179	0.17401	0	1.2567	1.2567	0.58002	0.38024	0.37379	0	0.59936	0.59936	0.49624	0.27712	0.045113	0	0	0	0	0	0	0
0.044349	0.17623	0.057187	0.27777	0.18965	0.049018	0.20424	0.12021	0.029177	0.0922	0.19024	0.068858	0.088699	0.023342	0.35246	0.15756	0.11437	0.040848	0.13305	0.11204	0	0.52869	0.31511	0.14705	0.17156	0.1418	0	0.37036	0.30189	0.15717	0.045127	0.037347	0.085586	0.24742	0	0.14939	0.14939	0.068469	0	0.34235	0.25832	0.080918	0.02801	0.98969	0.79984	0.47928	0.1525	0	0	0	0	0.016339	0.072359	0.095701	0.25676	0.11437	0	0.55553	0.54853	0.3793	0.22175	0.098035	0	0.032678	0.023342	0.14472	0.023342	0.1914	0.060689	0.51352	0.25443	0.22875	0.081696	0	0	0.40848	0.40848	0.24042	0.13772	0.058354	0	0.014005	0.17039	0.21241	0.16806	0.13772	0	0.098035	0.098035	0.098035	0.070025	0	0	0.43416	0.43416	0.35013	0.070025	0	0	0.57421	0.57421	0.18207	0.18207	0.12605	0	1.5406	1.4985	1.0784	0.76328	0.46217	0	0.68625	0.68625	0.5672	0.24509	0	0	0	0	0	0	0	0
0.073421	0.17526	0.19895	0.44763	0.30158	0.080526	0.24789	0.15632	0.0094737	0.64737	0.44684	0.15158	0.14684	0.061579	0.35053	0.14211	0.39789	0.14526	0.22026	0.20605	0	0.52579	0.29132	0.12789	0.59684	0.40737	0.11368	0.59684	0.45684	0.21579	0.067368	0.069474	0.095789	0.25579	0.17579	0.27789	0.27789	0.13474	0	0.38316	0.29474	0.050526	0	1.0232	0.70316	0.44632	0.26526	0.70316	0.55158	0.23158	0.0042105	0.047368	0.10579	0.11842	0.26368	0.31105	0.048947	0.89526	0.82579	0.62053	0.37579	0.18474	0.085263	0.094737	0.085263	0.21158	0.037895	0.23684	0.066316	0.52737	0.24632	0.62211	0.25579	0.091579	0.0063158	0.49579	0.49579	0.33789	0.17053	0.025263	0	1.2947	1.1558	0.90316	0.58105	0.34421	0.17053	0.28421	0.28421	0.28421	0.27474	0	0	0.63474	0.63474	0.59684	0.14211	0	0	0.71053	0.71053	0.23684	0.19895	0.14211	0	1.5821	1.3737	1.0989	0.79579	0.51158	0.38842	1.8663	1.6579	1.2979	0.81474	0.45474	0.12316	0	0.085263	0.18	0.028421	0	0
0.025746	0.095902	0.092684	0.21433	0.16027	0.029607	0.12358	0.121	0.01416	0.10556	0.15447	0.045055	0.051491	0.04248	0.1918	0.087535	0.18537	0.051491	0.077237	0.077237	0	0.28771	0.22206	0.071444	0.27805	0.18151	0.017378	0.28578	0.25231	0.121	0.0068655	0.018022	0.064364	0.13559	0.067797	0.072088	0.072088	0.072088	0	0.25746	0.25746	0.092684	0.0034327	0.54237	0.44626	0.25402	0.024029	0.03776	0.1682	0.065222	0	0.0012873	0.050204	0.05664	0.13516	0.13645	0.048917	0.42866	0.42866	0.32053	0.18151	0.059215	0	0.0025746	0.0025746	0.10041	0.082386	0.11328	0.015447	0.27033	0.15962	0.2729	0.095259	0.097833	0.0077237	0.24716	0.24716	0.24201	0.12358	0.02832	0	0	0.21111	0.15962	0.14932	0.090109	0	0.0077237	0.0077237	0.0077237	0.0077237	0	0	0.30122	0.30122	0.30122	0.24716	0	0	0.33984	0.33984	0.33212	0.046342	0.038618	0	0.81098	0.81098	0.5561	0.47887	0.24716	0	0.81871	0.81871	0.54066	0.28578	0.069513	0	0.2935	0.2935	0.18537	0.023171	0	0
0.048951	0.12063	0.14948	0.31906	0.23427	0.062063	0.15559	0.12413	0	0.48252	0.34441	0.12413	0.097902	0.027972	0.24126	0.11713	0.29895	0.10664	0.14685	0.14685	0	0.36189	0.2229	0.11014	0.44843	0.33304	0.076049	0.42541	0.36713	0.16783	0.041958	0.047786	0.059441	0.1958	0.12238	0.19114	0.19114	0.074592	0	0.23776	0.23776	0	0	0.78322	0.6014	0.41958	0.16783	0.051282	0.26107	0.17716	0	0.036713	0.061189	0.057692	0.18357	0.18881	0.11014	0.63811	0.63811	0.45105	0.22552	0.10315	0	0.073427	0.052448	0.12238	0.0034965	0.11538	0	0.36713	0.23427	0.37762	0.15035	0.22028	0.062937	0.31119	0.31119	0.22378	0.038462	0	0	0.96503	0.96503	0.67832	0.41259	0.20629	0	0.22028	0.22028	0.22028	0.11538	0	0	0.36713	0.36713	0.36713	0	0	0	0.34615	0.34615	0.083916	0	0	0	1.1014	1.1014	0.73427	0.67133	0.37762	0	1.1329	1.1329	0.7972	0.43007	0.24126	0	0.66084	0.66084	0.5035	0.13636	0	0
0.04065	0.14295	0.090786	0.27439	0.19512	0.04878	0.20596	0.16667	0.04065	0.34282	0.22358	0.056911	0.081301	0.047425	0.28591	0.12331	0.18157	0.04607	0.12195	0.12195	0.0020325	0.42886	0.29472	0.12398	0.27236	0.1687	0.020325	0.36585	0.29991	0.1346	0.025294	0.03794	0.1084	0.17525	0.044264	0.15176	0.15176	0.11201	0	0.4336	0.40108	0.19512	0.04336	0.70099	0.4878	0.22764	0.057814	0.018067	0.15537	0.0036134	0	0.020325	0.065041	0.13415	0.16802	0.16125	0	0.54878	0.53523	0.39024	0.2168	0.097561	0	0.04065	0.04065	0.13008	0.054201	0.26829	0.14905	0.33604	0.11382	0.32249	0.075881	0	0	0.41192	0.41192	0.33333	0.22764	0.081301	0	0.68564	0.65854	0.44715	0.20596	0.11382	0	0.12195	0.12195	0.12195	0.12195	0.0081301	0	0.39024	0.39024	0.39024	0.1626	0	0	0.80488	0.80488	0.53659	0.44715	0.25203	0	1.0081	0.96748	0.70732	0.34146	0.29268	0	0.96748	0.92683	0.58537	0.22764	0.03252	0	0	0	0	0	0	0
0.065625	0.13594	0.048214	0.24978	0.18147	0.069643	0.23571	0.22768	0.077679	0.26384	0.13527	0.061607	0.13125	0.10313	0.27188	0.13527	0.096429	0.009375	0.19687	0.19687	0.066295	0.40781	0.30134	0.14263	0.14464	0.046205	0	0.33304	0.27946	0.16518	0.028571	0.064286	0.10714	0.16161	0	0.25714	0.25714	0.25357	0	0.42857	0.42857	0.15357	0.064286	0.64643	0.43214	0.25357	0.05	0	0	0	0	0.0375	0.10045	0.1192	0.17277	0.069643	0	0.49955	0.47009	0.35089	0.23839	0.10446	0	0.075	0.075	0.20089	0.13125	0.23839	0.099107	0.34554	0.19018	0.13929	0	0	0	0.47143	0.47143	0.43929	0.25982	0.10982	0	0.52768	0.46875	0.2625	0.21696	0.099107	0	0.225	0.225	0.225	0.225	0.072321	0	0.60268	0.60268	0.60268	0.35357	0.064286	0	0.71518	0.71518	0.58661	0.29732	0.26518	0	1.0366	0.99643	0.60268	0.55446	0.225	0	0.41786	0.28125	0.088393	0	0	0	0	0	0	0	0	0
0.050436	0.11644	0.090909	0.25778	0.1868	0.084682	0.18555	0.18555	0.073474	0.14197	0.092154	0.09589	0.10087	0.10087	0.23288	0.11706	0.18182	0.047323	0.15131	0.15131	0.11021	0.34932	0.28954	0.10461	0.27273	0.11955	0.039228	0.34371	0.28643	0.1702	0.048153	0.041511	0.07721	0.14197	0.083022	0.16604	0.16604	0.16604	0.073059	0.30884	0.30884	0.20589	0	0.56787	0.47156	0.25239	0.11955	0.33209	0.19925	0.056455	0	0.012453	0.088418	0.07721	0.15567	0.11083	0.070984	0.51557	0.51183	0.3736	0.26526	0.16936	0.019925	0.024907	0.024907	0.17684	0.17684	0.15442	0.092154	0.31133	0.14197	0.22167	0.089664	0.14197	0.0049813	0.37111	0.37111	0.37111	0.2939	0.14695	0.027397	0.007472	0.27646	0.13948	0.044832	0.17933	0.012453	0.07472	0.07472	0.07472	0.07472	0.07472	0.029888	0.53051	0.53051	0.53051	0.53051	0.36613	0.052304	0.46326	0.46326	0.46326	0.27646	0	0	0.934	0.934	0.69489	0.4259	0.41843	0.03736	0.66501	0.64259	0.27646	0.26899	0.15691	0	0.4259	0.4259	0.20174	0.014944	0	0
0.04214	0.10559	0.054924	0.20265	0.13684	0.054451	0.16098	0.16098	0.068182	0.24432	0.11269	0.04072	0.08428	0.08428	0.21117	0.10227	0.10985	0.0075758	0.12642	0.12642	0.10227	0.31676	0.25568	0.06108	0.16477	0.028409	0	0.2702	0.21465	0.12942	0.027778	0.027778	0.079545	0.11932	0.043561	0.11111	0.11111	0.11111	0.098485	0.31818	0.31818	0.2197	0.012626	0.47727	0.35859	0.18687	0	0.17424	0.070707	0	0	0	0.089962	0.076705	0.1411	0.097538	0	0.4053	0.37689	0.27367	0.19413	0.1089	0.015152	0	0	0.17992	0.17992	0.15341	0.068182	0.2822	0.12879	0.19508	0.011364	0	0	0.32197	0.32197	0.32197	0.24811	0.13636	0.030303	0.48864	0.43182	0.22538	0.14015	0.081439	0	0	0	0	0	0	0	0.53977	0.53977	0.53977	0.53977	0.40909	0.090909	0.46023	0.46023	0.46023	0.20455	0	0	0.84659	0.84659	0.53977	0.38636	0.24432	0	0.58523	0.41477	0.10227	0.034091	0	0	0	0	0	0	0	0
0.044787	0.14929	0.11215	0.30623	0.21847	0.050613	0.22576	0.17041	0.038597	0.12016	0.20391	0.062629	0.089574	0.026217	0.29858	0.15584	0.18934	0.034956	0.13436	0.13218	0	0.44787	0.28838	0.13764	0.10159	0.22066	0.014201	0.4083	0.34859	0.15342	0.043695	0.041753	0.10875	0.15293	0.10487	0.16701	0.16701	0.079621	0	0.435	0.41753	0.20585	0.062143	0.61172	0.42141	0.25828	0.11264	0.031072	0.31849	0.069911	0	0.026945	0.062629	0.13618	0.1624	0.17551	0.048792	0.61245	0.61245	0.43695	0.21702	0.10123	0	0.05389	0.032043	0.12526	0.020391	0.27236	0.15439	0.3248	0.1573	0.35101	0.068455	0.096128	0.0014565	0.45151	0.45151	0.34082	0.20682	0.077194	0	0	0.24032	0.30586	0.10195	0.12526	0	0.16167	0.16167	0.16167	0.096128	0	0	0.37577	0.37577	0.36703	0.061172	0	0	0.81709	0.81709	0.49375	0.46316	0.23158	0	0.97439	0.97439	0.65979	0.4719	0.31897	0	1.053	1.053	0.6729	0.20536	0.056803	0	0	0.026217	0.26217	0.0043695	0	0
0.048131	0.15822	0.12442	0.33077	0.23707	0.045571	0.23349	0.21198	0.021505	0.1659	0.19252	0.069636	0.096262	0.059396	0.31644	0.11367	0.24885	0.089094	0.14439	0.14439	0.0015361	0.47465	0.33794	0.09831	0.37327	0.22888	0.036866	0.44103	0.36866	0.17477	0	0.038232	0.1065	0.18297	0.11333	0.15293	0.15293	0.14473	0	0.42601	0.42601	0.15293	0	0.73187	0.53524	0.23485	0	0.45332	0.36047	0.16658	0	0.023554	0.076805	0.14951	0.1874	0.15771	0.066564	0.66155	0.66155	0.45981	0.24475	0.061444	0	0.047107	0.047107	0.15361	0.071685	0.29903	0.13927	0.37481	0.10445	0.31541	0.13108	0.10241	0.030722	0.46697	0.46697	0.40553	0.2212	0.026626	0	0	0.34204	0.24578	0.17204	0.096262	0	0.14132	0.14132	0.14132	0.14132	0	0	0.46083	0.46083	0.46083	0.17204	0	0	0.89708	0.89708	0.68203	0.39324	0.10445	0	1.1244	1.1244	0.68203	0.30108	0.24578	0	0.94624	0.94624	0.46697	0.39324	0.018433	0	0	0.073733	0.25806	0.067588	0	0
0.074968	0.15605	0.11744	0.34846	0.18404	0.061454	0.24775	0.14414	0.034749	0.22523	0.13578	0.08816	0.14994	0.064994	0.3121	0.091377	0.23488	0.08816	0.2249	0.15444	0.052124	0.46815	0.19788	0.074324	0.35232	0.19981	0.057915	0.46461	0.30459	0.16302	0.019734	0.079365	0.0858	0.19133	0.10811	0.31746	0.31746	0.1716	0	0.3432	0.16474	0.058344	0	0.76534	0.38782	0.26426	0.078936	0.084084	0.19048	0.15787	0	0.057915	0.095238	0.11712	0.20785	0.14414	0.074646	0.69691	0.63063	0.36808	0.24453	0.12291	0	0.11583	0.075933	0.19048	0.054054	0.23423	0.059202	0.4157	0.13514	0.28829	0.13385	0.1184	0.030888	0.4955	0.47362	0.28829	0.17246	0.069498	0	0.11068	0.33977	0.13127	0.14028	0.17632	0	0.34749	0.34749	0.34749	0.2278	0.046332	0	0.57143	0.57143	0.27027	0.16216	0.16216	0	0.7027	0.62548	0.35135	0.17761	0	0	1.2471	1	0.4749	0.40541	0.33205	0	0.86486	0.79151	0.40154	0.40154	0.19691	0	0	0.084942	0.27027	0.092664	0	0
0.05163	0.16359	0.080435	0.29565	0.23424	0.052174	0.18261	0.16739	0	0.4087	0.30109	0.10435	0.10326	0.078261	0.32717	0.11739	0.096739	0.06413	0.15489	0.15489	0	0.49076	0.36196	0.11087	0.055435	0.14022	0.045652	0.3942	0.38841	0.17319	0.042754	0.038406	0.083333	0.2558	0.016667	0.15362	0.15362	0.15362	0	0.33333	0.33333	0.055072	0	1.0232	1	0.46667	0.17101	0.066667	0.066667	0.017391	0	0.011957	0.08587	0.080435	0.23043	0.18261	0	0.5913	0.5913	0.46848	0.25978	0.10435	0.0065217	0.023913	0.023913	0.17174	0.13261	0.16087	0	0.46087	0.22391	0.36522	0.13913	0	0	0.36522	0.36522	0.33478	0.15652	0	0	0.81739	0.81739	0.60217	0.36304	0.2087	0.013043	0.071739	0.071739	0.071739	0.071739	0	0	0.51522	0.51522	0.51522	0.39783	0	0	0.48261	0.48261	0.41087	0	0	0	1.3826	1.3826	0.9913	0.67174	0.41087	0.03913	1.0957	1.0957	0.82174	0.41739	0.21522	0	0	0	0	0	0	0
0.053657	0.16992	0.11901	0.34258	0.22839	0.057097	0.21188	0.2105	0.08255	0.22701	0.21463	0.031644	0.10731	0.10731	0.33983	0.12933	0.20913	0.028892	0.16097	0.16097	0.12382	0.50975	0.38386	0.047466	0.21669	0.14033	0	0.45678	0.36781	0.19078	0.030268	0.03944	0.097225	0.2449	0.075212	0.15776	0.15776	0.15776	0.12107	0.3889	0.3889	0.25315	0	0.97959	0.74478	0.34854	0	0.30085	0.17978	0.0036689	0	0.01651	0.090805	0.10456	0.23527	0.23802	0	0.68516	0.65902	0.45678	0.28617	0.11419	0.015134	0.03302	0.03302	0.18161	0.18161	0.20913	0.077047	0.47053	0.18161	0.47604	0.057785	0	0	0.42376	0.42376	0.421	0.30819	0.1651	0.030268	0.052282	0.40174	0.22839	0.20087	0.063288	0	0.09906	0.09906	0.09906	0.09906	0.09906	0.06604	0.54483	0.54483	0.54483	0.54483	0.39624	0.024765	0.62738	0.62738	0.61912	0.28067	0	0	1.4116	1.3951	0.9163	0.57785	0.18986	0	1.4281	1.2878	0.56134	0.21463	0	0	0	0	0	0	0	0
0.033697	0.14956	0.12002	0.30328	0.2285	0.068318	0.15879	0.15879	0.037852	0.14956	0.19942	0.098784	0.067395	0.067395	0.29912	0.12002	0.24004	0.074781	0.10109	0.10109	0.056778	0.44868	0.37944	0.094168	0.36006	0.20495	0.054008	0.40437	0.36006	0.1748	0.032005	0.017233	0.084936	0.21357	0.088629	0.068934	0.068934	0.068934	0.014772	0.33974	0.33974	0.18464	0	0.85429	0.75335	0.38898	0.11325	0.35452	0.2782	0.056624	0	0.00092322	0.066472	0.085859	0.21326	0.24004	0	0.60655	0.60655	0.45699	0.27789	0.13664	0.0055393	0.0018464	0.0018464	0.13294	0.13294	0.17172	0.055393	0.42653	0.18464	0.48007	0.14956	0	0	0.31759	0.31759	0.31759	0.20495	0.075704	0	0	0.29912	0.24558	0.15325	0.18649	0.011079	0.0055393	0.0055393	0.0055393	0.0055393	0.0055393	0	0.39883	0.39883	0.39883	0.39883	0.22157	0	0.51516	0.51516	0.51516	0.21049	0	0	1.2796	1.2796	1.0026	0.57609	0.37667	0.033236	1.4402	1.4402	0.81982	0.47638	0.21603	0	0	0	0	0	0	0
0.052989	0.1875	0.10481	0.3453	0.26844	0.092585	0.24689	0.23641	0.078028	0.44371	0.30047	0.10714	0.10598	0.095497	0.375	0.22593	0.13975	0.069876	0.15897	0.15897	0.019216	0.5625	0.44546	0.24107	0.11355	0.18342	0.017469	0.4604	0.4045	0.26087	0.083851	0.042702	0.12189	0.23059	0.065217	0.17081	0.17081	0.17081	0	0.48758	0.48758	0.26087	0.15839	0.92236	0.75466	0.56832	0.17702	0.26087	0.20497	0.043478	0	0.024457	0.076863	0.12811	0.22477	0.23059	0.005823	0.69061	0.69061	0.55085	0.4146	0.23059	0.08618	0.048913	0.048913	0.15373	0.13975	0.25621	0.10947	0.44953	0.31677	0.46118	0.1677	0.011646	0	0.49379	0.49379	0.48447	0.34239	0.19332	0.090839	0.88742	0.88742	0.61724	0.4868	0.26786	0.081522	0.14674	0.14674	0.14674	0.14674	0.13276	0	0.46118	0.46118	0.46118	0.4472	0.055901	0	0.76863	0.76863	0.75466	0.35637	0.31444	0.23758	1.3486	1.3486	1.0062	0.96429	0.67081	0.2795	1.3835	1.3835	0.91537	0.57298	0.20963	0	0.034938	0.034938	0.020963	0	0	0
0.05518	0.163	0.13002	0.3482	0.27526	0.076744	0.1852	0.17759	0.0038055	0.51121	0.37294	0.14968	0.11036	0.07611	0.326	0.17886	0.16364	0.096406	0.16554	0.16554	0.0057082	0.48901	0.37294	0.19789	0.10275	0.26068	0.026638	0.46427	0.4093	0.23425	0.036364	0.04482	0.086258	0.24947	0.083721	0.17928	0.17928	0.17252	0	0.34503	0.34503	0.047357	0.016913	0.99789	0.82875	0.66638	0.12854	0.05074	0.2334	0.05074	0	0.015222	0.088795	0.077378	0.21691	0.24482	0.053277	0.69641	0.69641	0.55053	0.38055	0.15349	0.015222	0.030444	0.030444	0.17759	0.12178	0.15476	0	0.43383	0.30444	0.48964	0.24101	0.10655	0.005074	0.3704	0.3704	0.35518	0.17759	0.007611	0	1.0224	1.0224	0.74588	0.58351	0.29937	0.030444	0.091332	0.091332	0.091332	0.091332	0.022833	0	0.53277	0.53277	0.53277	0.42622	0	0	0.46427	0.46427	0.43383	0.015222	0	0	1.3015	1.3015	0.93615	0.91332	0.70782	0.091332	1.4689	1.4689	1.0808	0.80677	0.19027	0	0.31966	0.31966	0.22833	0.030444	0	0
0.071792	0.21368	0.045223	0.3307	0.18146	0.013567	0.36179	0.24308	0.027134	0.17976	0.11984	0	0.14358	0	0.42736	0.14585	0.090447	0	0.21538	0.15263	0	0.64104	0.35783	0.040701	0.13567	0.033917	0	0.44093	0.32033	0.10401	0	0.066327	0.17486	0.19974	0	0.26531	0.26531	0	0	0.69945	0.50047	0.27134	0	0.79894	0.51555	0.14471	0	0	0	0	0	0.056529	0.091577	0.22951	0.22725	0.056529	0	0.66139	0.59921	0.36292	0.15602	0.027134	0	0.11306	0	0.18315	0	0.45902	0.20577	0.45449	0.085924	0.11306	0	0	0	0.72357	0.69418	0.48615	0.2035	0.054268	0	0.094969	0.26456	0.13115	0.10854	0	0	0.33917	0.33917	0.33917	0	0	0	0.54946	0.54946	0.27134	0	0	0	1.377	1.2685	0.90899	0.64443	0.1628	0	1.3635	1.1057	0.60373	0.29169	0	0	0.33917	0.33239	0.054268	0	0	0	0	0	0	0	0	0
0.05112	0.14752	0.097858	0.29649	0.19669	0.029698	0.2444	0.16748	0.031159	0.34859	0.2259	0.028238	0.10224	0.006816	0.29503	0.11587	0.19572	0.030185	0.15336	0.11831	0	0.44255	0.28773	0.089094	0.29357	0.18403	0	0.39533	0.30445	0.10191	0	0.049984	0.12074	0.18046	0.044142	0.19994	0.19994	0.018176	0	0.48296	0.36611	0.18955	0	0.72184	0.49075	0.19994	0	0.015579	0.16099	0	0	0.044791	0.057449	0.14216	0.15287	0.19279	0.0029211	0.59299	0.55988	0.39338	0.16748	0.059396	0	0.089581	0.013632	0.1149	0	0.28432	0.13632	0.30574	0.095424	0.38559	0.06037	0.0058423	0	0.4888	0.4888	0.33496	0.17137	0.062317	0	0.69718	0.63096	0.4518	0.16358	0.056475	0	0.26874	0.26874	0.26874	0.075949	0	0	0.34469	0.34469	0.20448	0	0	0	0.85297	0.85297	0.53165	0.43817	0.18695	0	0.91723	0.77702	0.61928	0.28627	0.16943	0	1.1568	1.0983	0.7186	0.20448	0	0	0.017527	0.017527	0.017527	0	0	0
0.04183	0.16968	0.1632	0.37471	0.27926	0.088374	0.21092	0.19324	0.050668	0.53849	0.36528	0.12608	0.083661	0.049489	0.33936	0.18617	0.32639	0.12844	0.12549	0.12549	0.0053024	0.50903	0.37294	0.19973	0.48959	0.33936	0.060094	0.49961	0.41241	0.24273	0.065986	0.032207	0.10841	0.23488	0.12412	0.12883	0.12883	0.1194	0	0.43362	0.43362	0.13826	0.094266	0.93951	0.68185	0.59073	0.16968	0.49647	0.40534	0.12255	0	0.0094266	0.080126	0.14022	0.23095	0.28633	0.0023566	0.74941	0.70463	0.55852	0.39002	0.17675	0.057738	0.018853	0.018853	0.16025	0.080126	0.28044	0.11783	0.4619	0.29929	0.57266	0.20738	0	0.0047133	0.42184	0.42184	0.38649	0.20974	0.10134	0.032993	1.077	0.98743	0.73056	0.57031	0.25216	0.082482	0.056559	0.056559	0.056559	0.056559	0.02121	0	0.48075	0.48075	0.48075	0.28987	0	0	0.84132	0.84132	0.69285	0.3535	0.3535	0.12726	1.3857	1.2514	0.91909	0.91202	0.53024	0.21917	1.718	1.5837	1.1877	0.71406	0.15554	0	0	0	0	0.01414	0	0
