0.036022	0.13608	0.071316	0.24342	0.084415	0.021104	0.23432	0.14773	0.042207	0.23141	0.021104	0	0.072044	0.045118	0.27216	0.054579	0.14263	0	0.10807	0.079685	0.060036	0.40825	0.17356	0.0032747	0.21395	0	0	0.32456	0.19891	0.069375	0.0097029	0.0092177	0.14069	0.11837	0.056277	0.036871	0.036871	0.036871	0.031049	0.56277	0.43663	0.24063	0.0077623	0.4735	0.27362	0	0	0.22511	0.048514	0	0	0	0.072044	0.15282	0.11935	0.10188	0.040752	0.48684	0.43736	0.16883	0.10406	0.042207	0	0	0	0.14409	0.090237	0.30564	0.10916	0.23869	0	0.20376	0	0.081504	0	0.46865	0.46865	0.29545	0.20813	0.084415	0	0.098969	0.36386	0.042207	0	0	0	0	0	0	0	0	0	0.43226	0.43226	0.31874	0.27071	0.24015	0	0.91692	0.91692	0.53269	0.35367	0.013099	0	0.71607	0.71607	0.16155	0	0	0	0.61128	0.42353	0	0	0	0	0.24451	0.13535	0	0	0	0
0.08281	0.20274	0.085665	0.37122	0.23986	0.065677	0.39749	0.26042	0.13135	0.12564	0.2193	0	0.16562	0.099372	0.40548	0.13478	0.17133	0.058252	0.24843	0.21759	0.12336	0.60822	0.35294	0.073672	0.257	0.14906	0	0.49496	0.37693	0.19494	0.054826	0.030459	0.23453	0.17209	0.057872	0.12184	0.12184	0.12184	0.11879	0.93813	0.68228	0.41729	0.10051	0.68837	0.53607	0.21626	0	0.063963	0.14316	0.024367	0	0.01028	0.15534	0.21702	0.18846	0.17133	0	0.74243	0.6739	0.45917	0.25814	0.11422	0	0.02056	0.02056	0.31068	0.17818	0.43404	0.20103	0.37693	0.068532	0.34266	0.1165	0	0	0.79497	0.73558	0.50485	0.38378	0.22844	0	0.07767	0.19874	0.28098	0.1325	0	0	0.061679	0.061679	0.061679	0.061679	0.061679	0	0.93204	0.93204	0.77441	0.50714	0.43175	0	1.3021	1.1239	0.63735	0.57567	0.19189	0	1.1308	1.1102	0.70588	0.1165	0	0	1.028	0.81553	0.57567	0.28784	0	0	0	0	0	0	0	0
0.023047	0.18361	0.067606	0.27426	0.16825	0	0.18284	0.12599	0	0.15519	0.2105	0	0.046095	0.009219	0.36722	0.076825	0.096799	0.038412	0.069142	0.059923	0	0.55083	0.30883	0	0.066837	0.13598	0	0.36569	0.29398	0.082971	0	0	0.1219	0.24379	0	0	0	0	0	0.48758	0.48758	0.12702	0	0.97516	0.68835	0.20487	0	0	0	0	0	0	0.046095	0.13675	0.23047	0.13521	0	0.54853	0.50551	0.33649	0.14597	0	0	0	0	0.09219	0.018438	0.2735	0.076825	0.46095	0.076825	0.27042	0.076825	0	0	0.36569	0.36569	0.25198	0.10755	0	0	0.086044	0.22433	0.23662	0.18438	0	0	0	0	0	0	0	0	0.27657	0.27657	0.23969	0.073752	0	0	0.82049	0.82049	0.51626	0.24891	0	0	1.3828	1.1431	0.71908	0.29501	0	0	0.81127	0.79283	0.54392	0.25813	0	0	0	0	0	0	0	0
0.056021	0.24924	0.038872	0.34413	0.24238	0.016006	0.33613	0.23095	0.01372	0.35213	0.25381	0.018293	0.11204	0.029726	0.49848	0.19207	0.077744	0.041159	0.16806	0.10976	0.0068598	0.74771	0.50762	0.037729	0.11662	0.10976	0.0034299	0.45884	0.44055	0.19665	0	0	0.22409	0.23476	0	0	0	0	0	0.89634	0.87195	0.31098	0	0.93902	0.89024	0.47561	0	0	0	0	0	0	0.12348	0.24466	0.30869	0.011433	0	0.68826	0.68826	0.48476	0.26296	0.032012	0	0	0	0.24695	0.064024	0.48933	0.15091	0.61738	0.29268	0.022866	0.018293	0	0	0.67226	0.67226	0.46189	0.20122	0.027439	0	0.70427	0.70427	0.50762	0.3247	0.036585	0	0	0	0	0	0	0	0.74085	0.74085	0.45274	0.19207	0.041159	0	1.468	1.468	1.0701	0.45274	0.041159	0	1.8521	1.8521	1.3171	0.87805	0.10976	0	0.068598	0.068598	0.068598	0.054878	0	0	0	0	0	0	0	0
0	0.17037	0.046914	0.21728	0.14691	0.0092593	0.16914	0.1037	0.014815	0.075309	0.18642	0.0037037	0	0	0.34074	0.11235	0.093827	0.024691	0	0	0	0.51111	0.33148	0.027778	0.14074	0.10926	0	0.28971	0.26337	0.091358	0	0	0.10782	0.18189	0	0	0	0	0	0.43128	0.39177	0.14815	0	0.72757	0.66173	0.21728	0	0	0	0	0	0	0	0.17654	0.22099	0.037037	0	0.43457	0.43457	0.29383	0.13704	0.018519	0	0	0	0	0	0.35309	0.11111	0.44198	0.14568	0.074074	0.017284	0	0	0.33827	0.33827	0.20741	0.11111	0.02963	0	0	0.15062	0.21728	0.15556	0.0074074	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0593	1.0593	0.63704	0.33333	0.088889	0	1.3259	1.3259	0.92593	0.43704	0.022222	0	0.22222	0.22222	0.2	0.051852	0	0	0	0	0	0	0	0
0.085012	0.1394	0.072119	0.29654	0.17204	0.024577	0.31749	0.18856	0.049154	0.27558	0.15552	0	0.17002	0.070105	0.27881	0.044319	0.14424	0.028203	0.25504	0.16317	0.072522	0.41821	0.22603	0.0012087	0.21636	0.12691	0	0.39538	0.29761	0.10637	0.019339	0.024174	0.19447	0.15633	0.020414	0.096696	0.096696	0.064464	0.064464	0.77787	0.51786	0.25571	0.012893	0.6253	0.49423	0.10314	0	0	0.079506	0.0021488	0	0	0.17002	0.14746	0.13135	0.14424	0	0.59307	0.53828	0.34408	0.15955	0.049154	0.012087	0	0	0.34005	0.14021	0.29492	0.083803	0.26269	0.0048348	0.28848	0.056406	0	0	0.63497	0.52538	0.37712	0.24013	0.098308	0.024174	0.55117	0.55117	0.31104	0.078969	0	0	0	0	0	0	0	0	1.0201	0.86543	0.6527	0.43997	0.29009	0.072522	0.88477	0.71072	0.47865	0.28042	0.0048348	0	0.78807	0.78807	0.42546	0.029009	0	0	0.86543	0.86543	0.50766	0.2079	0	0	0	0	0	0	0	0
0.081836	0.14185	0.045571	0.26926	0.112	0.014442	0.31707	0.19063	0.028883	0.22144	0.033376	0	0.16367	0.077022	0.2837	0.0096277	0.091142	0	0.24551	0.1733	0.043325	0.42555	0.15982	0	0.13671	0.0028883	0	0.35901	0.21566	0.053915	0	0.036799	0.17843	0.14377	0	0.1472	0.1472	0.099273	0	0.71374	0.46727	0.11639	0	0.5751	0.24818	0	0	0	0	0	0	0.0089859	0.15469	0.1534	0.1303	0.091142	0	0.53851	0.43517	0.20282	0.080873	0.020539	0	0.017972	0.017972	0.30937	0.13607	0.3068	0.019255	0.26059	0	0.18228	0	0	0	0.63415	0.55456	0.36585	0.16175	0.041078	0	0.44288	0.31579	0.039795	0	0	0	0.053915	0.053915	0.053915	0.053915	0.053915	0	0.92811	0.89345	0.62003	0.39281	0.06932	0	0.92041	0.7163	0.42362	0.038511	0	0	0.78177	0.66239	0.11553	0	0	0	0.54685	0.28498	0.0038511	0	0	0	0	0	0	0	0	0
0.093661	0.13177	0.051282	0.27671	0.16738	0.033832	0.32906	0.23362	0.067664	0.22436	0.10114	0	0.18732	0.10541	0.26353	0.058405	0.10256	0	0.28098	0.2297	0.087607	0.3953	0.21047	0.013889	0.09188	0.061966	0	0.36895	0.31007	0.11301	0.01472	0.052707	0.16667	0.11301	0.036562	0.21083	0.21083	0.13675	0.041785	0.66667	0.59069	0.31529	0.017094	0.45204	0.34188	0	0	0.14625	0.096866	0	0	0	0.17806	0.14316	0.1161	0.1161	0	0.55342	0.54915	0.32265	0.15741	0.052707	0	0	0	0.35613	0.19943	0.28632	0.12821	0.23219	0	0.23219	0	0	0	0.65812	0.65812	0.46011	0.31481	0.10541	0	0.44872	0.44017	0.18519	0	0	0	0	0	0	0	0	0	1.0684	1.0684	0.86325	0.5812	0.25641	0	0.85897	0.85897	0.49145	0.36325	0.059829	0	0.69658	0.69658	0.31197	0	0	0	0.69658	0.67094	0.26923	0	0	0	0	0	0	0	0	0
0.046829	0.15512	0.078049	0.28	0.15317	0.0029268	0.25171	0.16683	0.0058537	0.30829	0.13951	0	0.093659	0.026341	0.31024	0.069268	0.1561	0	0.14049	0.12439	0	0.46537	0.24878	0.0087805	0.23415	0.086341	0	0.37333	0.28618	0.06374	0	0	0.17756	0.14699	0.04878	0	0	0	0	0.71024	0.64	0.25496	0	0.58797	0.40846	0	0	0.098862	0.09626	0	0	0	0.10537	0.16098	0.15805	0.13561	0	0.56	0.50537	0.29073	0.087805	0	0	0	0	0.21073	0.060488	0.32195	0.13073	0.3161	0	0.27122	0	0	0	0.50341	0.50341	0.3239	0.17561	0	0	0.61659	0.50732	0.25756	0	0	0	0	0	0	0	0	0	0.6322	0.6322	0.50341	0.15805	0	0	0.96585	0.96585	0.52683	0.36878	0	0	0.94829	0.88976	0.45073	0	0	0	0.81366	0.54439	0.26341	0	0	0	0	0	0	0	0	0
0.072619	0.1869	0.094048	0.35357	0.21905	0.060714	0.35952	0.26429	0.12143	0.34762	0.17381	0	0.14524	0.071429	0.37381	0.13333	0.1881	0.019048	0.21786	0.175	0.064286	0.56071	0.34464	0.11786	0.28214	0.1375	0	0.47143	0.3873	0.14921	0.030952	0.03254	0.20714	0.14841	0.083333	0.13016	0.13016	0.073016	0	0.82857	0.82857	0.45714	0.12381	0.59365	0.37778	0.060317	0	0.33333	0.2127	0.0063492	0	0	0.14524	0.21429	0.15952	0.1881	0	0.70714	0.62619	0.4381	0.22381	0.12143	0.019048	0	0	0.29048	0.14286	0.42857	0.25476	0.31905	0.011905	0.37619	0.038095	0	0	0.71905	0.71905	0.52857	0.39762	0.24286	0.038095	0.69524	0.53333	0.34762	0.05	0	0	0	0	0	0	0	0	0.87143	0.87143	0.7	0.42857	0.25714	0.057143	1.2857	1.2857	0.88571	0.76429	0.47143	0.057143	0.95714	0.77143	0.49286	0.035714	0	0	1.1286	0.82857	0.55	0.11429	0	0	0	0	0	0	0	0
0.071226	0.15828	0.060268	0.28977	0.23194	0.038961	0.3056	0.30195	0.077922	0.27394	0.16193	0	0.14245	0.082792	0.31656	0.14732	0.12054	0.026786	0.21368	0.2082	0.082183	0.47484	0.39631	0.0347	0.1808	0.091315	0	0.38636	0.34497	0.17127	0.030032	0.027597	0.17614	0.17776	0.0048701	0.11039	0.11039	0.081169	0.016234	0.70455	0.70455	0.36364	0.1039	0.71104	0.54545	0.24026	0	0.019481	0.019481	0	0	0	0.15341	0.16437	0.15828	0.10349	0	0.57955	0.56737	0.47849	0.27638	0.090097	0.010958	0	0	0.30682	0.17776	0.32873	0.16315	0.31656	0.1388	0.20698	0.034091	0	0	0.6112	0.6112	0.6112	0.35795	0.18019	0.021916	0.54789	0.52354	0.34578	0.19481	0	0	0	0	0	0	0	0	0.92045	0.92045	0.92045	0.5625	0.37256	0.065747	0.9862	0.9862	0.9862	0.54058	0.16802	0	0.94968	0.94237	0.62825	0.43101	0	0	0.62094	0.55519	0.33604	0.12419	0	0	0	0	0	0	0	0
0.11523	0.15079	0.039663	0.30568	0.12377	0.02667	0.38979	0.24755	0.053339	0.22156	0	0	0.23045	0.10805	0.30157	0.012309	0.079325	0	0.34568	0.24721	0.080009	0.45236	0.12412	0	0.11899	0	0	0.40757	0.29952	0.080237	0.020971	0.093002	0.1737	0.14087	0	0.37201	0.37201	0.11488	0.080237	0.69478	0.66378	0.20606	0.0036471	0.56348	0.1623	0	0	0	0	0	0	0.023251	0.2202	0.1566	0.15865	0.052656	0	0.61135	0.5204	0.24755	0.12036	0.053339	0.012993	0.046501	0.0013677	0.44039	0.22703	0.3132	0.012309	0.3173	0	0.10531	0	0	0	0.77958	0.77958	0.4951	0.24071	0.10668	0.025986	0.44313	0.26123	0	0	0	0	0.1395	0.1395	0.086164	0.004103	0.004103	0.004103	1.3212	1.3212	0.96011	0.6811	0.31593	0.073855	0.93959	0.93959	0.43902	0.036927	0	0	0.9519	0.62366	0	0	0	0	0.31593	0.098473	0	0	0	0	0	0	0	0	0	0
0.087097	0.21216	0.049132	0.34839	0.16898	0.03201	0.41241	0.28586	0.06402	0.23226	0.052109	0	0.17419	0.087841	0.42432	0.061042	0.098263	0	0.26129	0.19653	0.084864	0.63648	0.30372	0.011166	0.14069	0.0066998	0	0.46452	0.36427	0.091315	0.019851	0.0049628	0.26203	0.18859	0.008933	0.019851	0.019851	0	0	1.0481	0.99653	0.36526	0.079404	0.75434	0.43275	0	0	0.035732	0.0079404	0	0	0	0.17419	0.23821	0.1861	0.098263	0	0.69677	0.67444	0.37667	0.16079	0.077419	0.017866	0	0	0.34839	0.17568	0.47643	0.12208	0.37221	0	0.19653	0	0	0	0.82481	0.82481	0.60447	0.32159	0.15484	0.035732	0.044665	0.37519	0.14888	0	0	0	0	0	0	0	0	0	1.0452	1.0452	0.82184	0.54491	0.38412	0.1072	1.4293	1.4293	0.99156	0.41985	0.080397	0	1.1166	1.0809	0.38412	0	0	0	0.58958	0.49132	0.062531	0	0	0	0	0	0	0	0	0
0.024194	0.28448	0.11429	0.42297	0.18771	0.044216	0.3871	0.24527	0.088432	0.45884	0.13014	0	0.048387	0	0.56897	0.19355	0.22859	0	0.072581	0.030033	0	0.85345	0.49055	0.13265	0.34288	0.042547	0	0.56396	0.3782	0.12013	0.030033	0	0.28254	0.24583	0.035595	0	0	0	0	1.1301	0.91212	0.47608	0.12013	0.98331	0.56507	0.0044494	0	0.10679	0.035595	0	0	0	0.07842	0.34538	0.24194	0.1802	0	0.84594	0.77419	0.41212	0.20022	0.10512	0.031702	0	0	0.15684	0	0.69077	0.38042	0.48387	0.0066741	0.3604	0	0	0	0.77419	0.77419	0.51057	0.36707	0.21023	0.063404	0.91769	0.77419	0.31368	0.03337	0	0	0	0	0	0	0	0	0.47052	0.47052	0.23026	0	0	0	2.0723	2.0723	1.4716	1.1713	0.6307	0.19021	1.4516	1.3115	0.6307	0.030033	0	0	1.0812	0.79088	0.14016	0	0	0	0	0	0	0	0	0
0.11884	0.22777	0.09243	0.43904	0.29049	0.069322	0.50968	0.30502	0.036972	0.09243	0.1743	0.10167	0.23768	0.059419	0.45555	0.18882	0.047535	0.13732	0.35651	0.16637	0.0059419	0.68332	0.45555	0.065361	0.027729	0.1129	0.13666	0.58539	0.45511	0.25704	0.014965	0.11004	0.22975	0.17342	0.072183	0.44014	0.28521	0.084507	0	0.91901	0.76408	0.32394	0	0.69366	0.48239	0.37676	0.017606	0	0.045775	0.2007	0.042254	0.084507	0.15317	0.27201	0.18354	0.18486	0	0.87808	0.81206	0.56382	0.36312	0.097711	0	0.16901	0.0026408	0.30634	0.1162	0.54401	0.1875	0.36708	0.19014	0.36972	0.27465	0	0	1.0194	0.96655	0.58099	0.28257	0.044894	0	0.079225	0.11092	0.10299	0.29313	0.15053	0	0.50704	0.48327	0.19806	0	0	0	0.91901	0.82394	0.43574	0.32482	0.015845	0	1.632	1.5924	1.1092	0.52289	0.11884	0	1.1012	0.86356	0.65757	0.53081	0.0079225	0	1.1092	1.1092	0.98239	0.80018	0.44366	0	0	0	0	0	0	0
0.048701	0.2474	0.12987	0.42597	0.29935	0.13312	0.30779	0.19481	0.067532	0.54416	0.4039	0.1987	0.097403	0.0064935	0.49481	0.26234	0.25974	0.14935	0.1461	0.07987	0	0.74221	0.54156	0.22403	0.38961	0.27662	0.17532	0.56797	0.4632	0.27879	0.08658	0	0.20519	0.24502	0.11775	0	0	0	0	0.82078	0.65801	0.29784	0.079654	0.98009	0.77229	0.53333	0.13853	0.471	0.42251	0.28398	0.12814	0	0.097403	0.21039	0.28442	0.17792	0.081818	0.85195	0.83766	0.5987	0.43377	0.26623	0.054545	0	0	0.19481	0.012987	0.42078	0.21039	0.56883	0.31429	0.35584	0.18182	0.16364	0.11688	0.61558	0.60519	0.38961	0.23377	0.13506	0.036364	1.0883	1.0701	0.80779	0.63377	0.3974	0.072727	0	0	0	0	0	0	0.58442	0.57662	0.31948	0.062338	0	0	1.2623	1.239	0.84935	0.63896	0.40519	0.10909	1.7065	1.6909	1.3169	0.98182	0.49091	0.031169	1.0675	1.0286	0.61558	0.54545	0.54545	0.18701	0.49091	0.49091	0.49091	0.37403	0.15584	0
0.030746	0.10837	0.054435	0.19355	0.15373	0.027218	0.17843	0.17843	0.054435	0.079637	0.12903	0	0.061492	0.052419	0.21673	0.077621	0.10887	0	0.092238	0.092238	0.031754	0.3251	0.30998	0.049899	0.16331	0.058972	0	0.25806	0.22312	0.086694	0.012097	0	0.1129	0.10887	0.03629	0	0	0	0	0.45161	0.45161	0.28763	0.048387	0.43548	0.37097	0.05914	0	0.14516	0.069892	0	0	0	0.066532	0.11895	0.10685	0.094758	0	0.3871	0.36492	0.30343	0.12097	0.042339	0	0	0	0.13306	0.10484	0.2379	0.12903	0.21371	0.02621	0.18952	0	0	0	0.35685	0.35685	0.35685	0.21774	0.084677	0	0.044355	0.12298	0.22581	0.024194	0	0	0	0	0	0	0	0	0.39919	0.39919	0.39919	0.29032	0.10282	0	0.71371	0.71371	0.71371	0.3871	0.15121	0	0.64113	0.64113	0.52621	0.048387	0	0	0.56855	0.43548	0.18145	0	0	0	0	0	0	0	0	0
0.057437	0.13652	0.040206	0.23417	0.10957	0.016348	0.27482	0.19264	0.032695	0.16701	0.02651	0	0.11487	0.057437	0.27305	0.037113	0.080412	0	0.17231	0.15906	0.049043	0.40957	0.15508	0	0.12062	0.01458	0	0.31222	0.22445	0.058321	0.0035346	0.017084	0.16024	0.1349	0	0.068336	0.068336	0.056554	0.014138	0.64094	0.54904	0.17673	0	0.53962	0.28041	0	0	0	0	0	0	0.00088365	0.11399	0.1511	0.12194	0.080412	0	0.46834	0.42239	0.19971	0.087482	0.025626	0	0.0017673	0.0017673	0.22798	0.11311	0.30221	0.074227	0.24389	0	0.16082	0	0	0	0.54963	0.54963	0.37113	0.17496	0.051252	0	0.0919	0.26686	0.028277	0	0	0	0.0053019	0.0053019	0.0053019	0.0053019	0.0053019	0	0.68395	0.68395	0.60442	0.32872	0.14845	0	0.90663	0.90663	0.49308	0.19087	0	0	0.73166	0.59381	0.063623	0	0	0	0.48247	0.34462	0.031811	0	0	0	0	0	0	0	0	0
0.033263	0.1138	0.047969	0.19503	0.15721	0.022059	0.16176	0.16176	0.044118	0.07563	0.15266	0	0.066527	0.046218	0.22759	0.086134	0.076331	0.019608	0.09979	0.09979	0.021008	0.34139	0.28887	0.045168	0.060924	0.082983	0	0.26004	0.22829	0.10131	0.0093371	0.0018674	0.10598	0.15219	0	0.0074697	0.0074697	0.0074697	0	0.4239	0.4239	0.21102	0.037348	0.60878	0.48179	0.18674	0	0	0	0	0	0	0.066527	0.095238	0.13235	0.095938	0	0.39006	0.37675	0.31443	0.15196	0.044118	0.0028011	0	0	0.13305	0.092437	0.19048	0.071429	0.26471	0.10084	0.19188	0.039216	0	0	0.32353	0.32353	0.32353	0.16387	0.088235	0.0056022	0.026611	0.12465	0.16527	0.14006	0	0	0	0	0	0	0	0	0.39916	0.39916	0.39916	0.27731	0.084034	0	0.57143	0.57143	0.57143	0.21429	0.18067	0.016807	0.79412	0.7563	0.58403	0.30252	0	0	0.57563	0.53361	0.33193	0.11765	0	0	0	0	0	0	0	0
0.062228	0.18367	0.14252	0.38842	0.22984	0.084309	0.33121	0.28906	0.16862	0.27501	0.17063	0	0.12446	0.12245	0.36735	0.10238	0.28505	0	0.18668	0.18668	0.18367	0.55102	0.33423	0.069254	0.42757	0.16862	0	0.5179	0.39746	0.1539	0.085647	0.054868	0.15524	0.1539	0.1539	0.21947	0.21947	0.21947	0.21947	0.62094	0.61559	0.32653	0.12312	0.61559	0.43359	0.069588	0	0.61559	0.32118	0	0	0.044162	0.080294	0.1907	0.17665	0.11643	0.16862	0.77685	0.71261	0.45969	0.23085	0.16862	0.082302	0.088324	0.088324	0.16059	0.15657	0.3814	0.1646	0.3533	0.040147	0.23285	0	0.33724	0	0.66243	0.66243	0.57812	0.42958	0.33724	0.1646	0.12847	0.42155	0.30913	0.032118	0	0	0.26497	0.26497	0.26497	0.26497	0.26497	0.26497	0.48177	0.48177	0.48177	0.46972	0.46972	0.22884	1.1442	1.1442	0.9274	0.49381	0.27702	0	1.0599	0.83105	0.4095	0.15657	0	0	0.69856	0.68652	0.37337	0	0	0	1.0117	0.86718	0.3011	0	0	0
0.058989	0.12303	0	0.18202	0.12809	0.020225	0.21124	0.19775	0.040449	0.094382	0.058427	0	0.11798	0.069663	0.24607	0.0011236	0	0	0.17697	0.17697	0.060674	0.3691	0.2073	0	0	0	0	0.2427	0.19026	0.047191	0.018727	0.035955	0.10037	0.10637	0	0.14382	0.14382	0.10787	0.074906	0.4015	0.4015	0.077903	0	0.42547	0.21573	0.0029963	0	0	0	0	0	0.0089888	0.10899	0.093258	0.15281	0	0	0.36404	0.33258	0.25618	0.070787	0.040449	0.013483	0.017978	0.017978	0.21798	0.12135	0.18652	0.0022472	0.30562	0	0	0	0	0	0.42247	0.42247	0.39551	0.14157	0.080899	0.026966	0.062921	0.12584	0.11685	0	0	0	0.053933	0.053933	0.053933	0.053933	0.053933	0.053933	0.65393	0.65393	0.65393	0.36404	0.18876	0.026966	0.55955	0.55955	0.47865	0.0067416	0	0	0.91685	0.72809	0.35056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.045405	0.15243	0.065946	0.26378	0.16757	0.033514	0.23243	0.17405	0.067027	0.29514	0.16108	0	0.090811	0.063784	0.30486	0.062703	0.12216	0.0097297	0.13622	0.13622	0.085946	0.4573	0.26757	0.014595	0.098919	0.098919	0	0.35171	0.28829	0.090811	0.025225	0.021622	0.1427	0.12324	0.064144	0.086486	0.086486	0.086486	0.080721	0.57081	0.48144	0.23928	0.02018	0.49297	0.39495	0.037477	0	0.066306	0.19027	0	0	0.0032432	0.077838	0.13622	0.17081	0.069189	0.07027	0.52757	0.4973	0.32324	0.12	0.059459	0	0.0064865	0.0064865	0.15568	0.11243	0.27243	0.10811	0.34162	0.023784	0.13838	0.021622	0.14054	0	0.46486	0.4627	0.3373	0.22919	0.11892	0	0.59027	0.53189	0.30919	0.010811	0	0	0.019459	0.019459	0.019459	0.019459	0.019459	0	0.46703	0.46703	0.46703	0.31784	0.29838	0	0.8173	0.8173	0.49297	0.32432	0.038919	0	1.0249	0.84324	0.53838	0.045405	0	0	0.41514	0.41514	0.27243	0.012973	0	0	0.42162	0.42162	0.14919	0	0	0
0.074176	0.20858	0.1268	0.40955	0.31572	0.051352	0.3918	0.36391	0.1027	0.15976	0.26754	0	0.14835	0.083686	0.41716	0.18639	0.25359	0.095097	0.22253	0.20921	0.07798	0.62574	0.53635	0.076078	0.38039	0.20161	0	0.54607	0.46746	0.24345	0.016906	0.044801	0.2164	0.18259	0.10228	0.17921	0.17921	0.12511	0	0.8656	0.84193	0.40575	0.067625	0.73035	0.55452	0.31445	0	0.11496	0.16568	0.12849	0	0	0.14835	0.2295	0.18766	0.16737	0.086221	0.8191	0.7836	0.59975	0.34362	0.072274	0	0	0	0.2967	0.16737	0.459	0.21555	0.37532	0.15723	0.33474	0.15976	0.17244	0.030431	0.7836	0.78107	0.68724	0.388	0.14455	0	0.06847	0.27388	0.21302	0.29924	0	0	0	0	0	0	0	0	0.89011	0.89011	0.79121	0.50211	0.22823	0	1.377	1.377	1.1944	0.62384	0.20541	0	1.126	1.1107	0.83686	0.40321	0	0	1.0042	0.80642	0.47929	0.47168	0	0	0.51733	0.51733	0.2967	0.060862	0	0
0.10134	0.18029	0.094065	0.3757	0.23404	0.043673	0.38634	0.26876	0.087346	0.36506	0.19933	0	0.20269	0.082867	0.36058	0.098544	0.18813	0.052632	0.30403	0.20157	0.06551	0.54087	0.35442	0.06551	0.28219	0.14614	0	0.50093	0.41359	0.17842	0.037327	0.096305	0.16723	0.17917	0.058231	0.38522	0.37925	0.18216	0.02389	0.66891	0.61814	0.27473	0.12542	0.71669	0.47779	0.20605	0	0.053751	0.12841	0.050765	0	0	0.20941	0.18589	0.19037	0.16573	0	0.7514	0.70101	0.44345	0.19709	0.071669	0.0044793	0	0	0.41881	0.16797	0.37178	0.15677	0.38074	0.051512	0.33147	0.091825	0	0	0.77268	0.77268	0.5084	0.30235	0.14334	0.0089586	0.73012	0.62934	0.3785	0.091825	0	0	0	0	0	0	0	0	1.2564	1.2564	0.7794	0.47032	0.22172	0.020157	1.1153	1.1153	0.79283	0.43673	0.20829	0.0067189	1.1422	1.075	0.59127	0.080627	0	0	0.9944	0.75924	0.4972	0.19485	0	0	0	0	0	0	0	0
0.095992	0.14641	0.047996	0.2904	0.19441	0.02424	0.36652	0.28701	0.048481	0.11248	0.10181	0	0.19198	0.087266	0.29282	0.041694	0.095992	0	0.28798	0.20362	0.071267	0.43924	0.31416	0.0014544	0.14399	0.065449	0	0.3872	0.33613	0.085973	0.016807	0.074337	0.17001	0.13898	0.0038785	0.29735	0.29735	0.093083	0.020685	0.68003	0.68003	0.25081	0.046542	0.55591	0.35165	0	0	0	0.015514	0	0	0.017453	0.17453	0.16484	0.12799	0.095992	0	0.5808	0.5808	0.41209	0.15029	0.058177	0.0087266	0.034906	0	0.34906	0.17453	0.32967	0.083387	0.25598	0	0.19198	0	0	0	0.73303	0.73303	0.6128	0.27537	0.11635	0.017453	0	0.21719	0.18617	0.02521	0	0	0.10472	0.10472	0.098901	0.0058177	0	0	1.0472	1.0472	0.77957	0.54105	0.32579	0.052359	0.98901	0.98901	0.93083	0.27925	0.023271	0	0.76794	0.76794	0.37815	0.07563	0	0	0.57595	0.57595	0.28507	0	0	0	0	0	0	0	0	0
0.079712	0.12231	0.053249	0.25527	0.15716	0.031949	0.29819	0.17427	0.063898	0.21235	0.14006	0	0.15942	0.074871	0.24462	0.045826	0.1065	0.0032272	0.23914	0.152	0.09488	0.36693	0.21784	0.00096816	0.15975	0.10166	0	0.34036	0.27324	0.082616	0	0.065835	0.13296	0.10499	0.036575	0.26334	0.24269	0.1222	0	0.53184	0.34768	0.19966	0	0.41997	0.36317	0.0086059	0	0.1463	0.13941	0	0	0.016136	0.15039	0.13941	0.10843	0.09617	0	0.51054	0.50667	0.31433	0.12392	0.063898	0	0.032272	0.032272	0.30077	0.12522	0.27883	0.083907	0.21687	0	0.19234	0.0064544	0	0	0.59639	0.58864	0.34854	0.24139	0.1278	0	0.4247	0.4247	0.28012	0.0064544	0	0	0.096816	0.096816	0.096816	0.096816	0.089071	0	0.90232	0.88683	0.53442	0.37565	0.29432	0	0.83649	0.82874	0.44923	0.25172	0	0	0.6506	0.6506	0.43373	0	0	0	0.57702	0.57702	0.37177	0.019363	0	0	0	0	0	0	0	0
0.070737	0.13701	0.091958	0.2997	0.21482	0.05175	0.28369	0.18019	0.1035	0.31571	0.24944	0	0.14147	0.077439	0.27401	0.089352	0.18392	0.057334	0.21221	0.16307	0.10611	0.41102	0.28704	0.049144	0.27587	0.19434	0	0.3996	0.36436	0.14942	0.035244	0.035741	0.15984	0.1236	0.080417	0.14296	0.14296	0.11119	0.085381	0.63936	0.50236	0.29586	0.055597	0.49442	0.49442	0.079424	0	0.0039712	0.2065	0.11119	0	0.0029784	0.1385	0.14222	0.13179	0.10424	0.079672	0.5994	0.5994	0.42964	0.24274	0.1035	0	0.0059568	0.0059568	0.27699	0.14892	0.28444	0.14147	0.26359	0.03723	0.20849	0.081906	0.15934	0.032762	0.56739	0.56739	0.36039	0.29933	0.207	0	0.63142	0.63142	0.49888	0.18615	0	0	0.01787	0.01787	0.01787	0.01787	0.01787	0	0.83098	0.83098	0.6344	0.4557	0.40655	0	0.85331	0.85331	0.42889	0.42442	0.19657	0	0.79077	0.79077	0.71929	0.1385	0	0	0.62547	0.62547	0.39315	0.29486	0	0	0.47803	0.47803	0.38421	0.12509	0	0
